1619729780; 36; 8; 98557; 140332540917504; 460; TSKDN
1619729780; 56; 2; 98557; 140332062533376; 470; TSKEX
1619729780; 56; 2; 98557; 140332540917504; 470; TSKDN
1619729780; 372; 3; 98557; 140332540921664; -1; RECVD
1619729780; 373; 4; 98557; 140332540921664; -1; RECVD
1619729780; 58; 2; 98557; 140332045747968; 480; TSKEX
1619729780; 58; 2; 98557; 140332540917504; 480; TSKDN
1619729780; 374; 1; 98557; 140332540921664; -1; RECVD
1619729780; 62; 1; 98557; 140332012177152; 490; TSKEX
1619729780; 62; 1; 98557; 140332540917504; 490; TSKDN
1619729780; 37; 9; 98557; 140332221994752; 500; TSKEX
1619729780; 37; 9; 98557; 140332540917504; 500; TSKDN
1619729780; 49; 6; 98557; 140332121282304; 510; TSKEX
1619729780; 49; 6; 98557; 140332540917504; 510; TSKDN
1619729780; 375; 8; 98557; 140332540921664; -1; RECVD
1619729780; 63; 1; 98557; 140332003784448; 520; TSKEX
1619729780; 63; 1; 98557; 140332540917504; 520; TSKDN
1619729780; 376; 5; 98557; 140332540921664; -1; RECVD
1619729780; 55; 4; 98557; 140332070926080; 530; TSKEX
1619729780; 55; 4; 98557; 140332540917504; 530; TSKDN
1619729780; 43; 8; 98557; 140332171638528; 540; TSKEX
1619729780; 43; 8; 98557; 140332540917504; 540; TSKDN
1619729780; 377; 8; 98557; 140332540921664; -1; RECVD
1619729780; 378; 9; 98557; 140332540921664; -1; RECVD
1619729780; 60; 3; 98557; 140332028962560; 550; TSKEX
1619729780; 60; 3; 98557; 140332540917504; 550; TSKDN
1619729780; 45; 8; 98557; 140332154853120; 560; TSKEX
1619729780; 45; 8; 98557; 140332540917504; 560; TSKDN
1619729780; 379; 2; 98557; 140332540921664; -1; RECVD
1619729780; 61; 3; 98557; 140332020569856; 570; TSKEX
1619729780; 61; 3; 98557; 140332540917504; 570; TSKDN
1619729780; 42; 9; 98557; 140332180031232; 580; TSKEX
1619729780; 42; 9; 98557; 140332540917504; 580; TSKDN
1619729780; 69; 1; 98557; 140331953428224; 590; TSKEX
1619729780; 69; 1; 98557; 140332540917504; 590; TSKDN
1619729780; 59; 4; 98557; 140332037355264; 600; TSKEX
1619729780; 59; 4; 98557; 140332540917504; 600; TSKDN
1619729780; 380; 5; 98557; 140332540921664; -1; RECVD
1619729780; 57; 5; 98557; 140332054140672; 610; TSKEX
1619729780; 57; 5; 98557; 140332540917504; 610; TSKDN
1619729780; 52; 7; 98557; 140332096104192; 620; TSKEX
1619729780; 381; 7; 98557; 140332540921664; -1; RECVD
1619729780; 52; 7; 98557; 140332540917504; 620; TSKDN
1619729780; 382; 2; 98557; 140332540921664; -1; RECVD
1619729780; 383; 5; 98557; 140332540921664; -1; RECVD
1619729780; 53; 7; 98557; 140332087711488; 630; TSKEX
1619729780; 53; 7; 98557; 140332540917504; 630; TSKDN
1619729780; 384; 7; 98557; 140332540921664; -1; RECVD
1619729780; 385; 7; 98557; 140332540921664; -1; RECVD
1619729780; 75; 1; 98557; 140331903072000; 640; TSKEX
1619729780; 75; 1; 98557; 140332540917504; 640; TSKDN
1619729780; 71; 2; 98557; 140331936642816; 650; TSKEX
1619729780; 71; 2; 98557; 140332540917504; 650; TSKDN
1619729780; 50; 9; 98557; 140332112889600; 660; TSKEX
1619729780; 50; 9; 98557; 140332540917504; 660; TSKDN
1619729780; 386; 3; 98557; 140332540921664; -1; RECVD
1619729780; 67; 3; 98557; 140331970213632; 670; TSKEX
1619729780; 67; 3; 98557; 140332540917504; 670; TSKDN
1619729780; 387; 3; 98557; 140332540921664; -1; RECVD
1619729780; 77; 1; 98557; 140331886286592; 680; TSKEX
1619729780; 77; 1; 98557; 140332540917504; 680; TSKDN
1619729780; 388; 4; 98557; 140332540921664; -1; RECVD
1619729780; 389; 4; 98557; 140332540921664; -1; RECVD
1619729780; 390; 6; 98557; 140332540921664; -1; RECVD
1619729780; 391; 4; 98557; 140332540921664; -1; RECVD
1619729780; 54; 9; 98557; 140332079318784; 690; TSKEX
1619729780; 54; 9; 98557; 140332540917504; 690; TSKDN
1619729780; 392; 5; 98557; 140332540921664; -1; RECVD
1619729780; 393; 5; 98557; 140332540921664; -1; RECVD
1619729780; 68; 5; 98557; 140331961820928; 700; TSKEX
1619729780; 68; 5; 98557; 140332540917504; 700; TSKDN
1619729780; 394; 2; 98557; 140332540921664; -1; RECVD
1619729780; 395; 2; 98557; 140332540921664; -1; RECVD
1619729780; 78; 3; 98557; 140331877893888; 710; TSKEX
1619729780; 78; 3; 98557; 140332540917504; 710; TSKDN
1619729780; 396; 4; 98557; 140332540921664; -1; RECVD
1619729780; 73; 5; 98557; 140331919857408; 720; TSKEX
1619729780; 73; 5; 98557; 140332540917504; 720; TSKDN
1619729780; 86; 1; 98557; 140331810752256; 730; TSKEX
1619729780; 86; 1; 98557; 140332540917504; 730; TSKDN
1619729780; 70; 6; 98557; 140331945035520; 740; TSKEX
1619729780; 70; 6; 98557; 140332540917504; 740; TSKDN
1619729780; 397; 7; 98557; 140332540921664; -1; RECVD
1619729780; 398; 8; 98557; 140332540921664; -1; RECVD
1619729780; 399; 9; 98557; 140332540921664; -1; RECVD
1619729780; 64; 8; 98557; 140331995391744; 750; TSKEX
1619729780; 64; 8; 98557; 140332540917504; 750; TSKDN
1619729780; 400; 5; 98557; 140332540921664; -1; RECVD
1619729780; 82; 3; 98557; 140331844323072; 760; TSKEX
1619729780; 82; 3; 98557; 140332540917504; 760; TSKDN
1619729780; 65; 8; 98557; 140331986999040; 770; TSKEX
1619729780; 65; 8; 98557; 140332540917504; 770; TSKDN
1619729780; 74; 6; 98557; 140331911464704; 780; TSKEX
1619729780; 74; 6; 98557; 140332540917504; 780; TSKDN
1619729780; 401; 6; 98557; 140332540921664; -1; RECVD
1619729780; 402; 3; 98557; 140332540921664; -1; RECVD
1619729780; 403; 1; 98557; 140332540921664; -1; RECVD
1619729780; 404; 6; 98557; 140332540921664; -1; RECVD
1619729780; 66; 9; 98557; 140331978606336; 790; TSKEX
1619729780; 66; 9; 98557; 140332540917504; 790; TSKDN
1619729780; 93; 1; 98557; 140331752003328; 800; TSKEX
1619729780; 93; 1; 98557; 140332540917504; 800; TSKDN
1619729780; 405; 6; 98557; 140332540921664; -1; RECVD
1619729780; 406; 1; 98557; 140332540921664; -1; RECVD
1619729780; 80; 6; 98557; 140331861108480; 810; TSKEX
1619729780; 80; 6; 98557; 140332540917504; 810; TSKDN
1619729780; 407; 8; 98557; 140332540921664; -1; RECVD
1619729780; 88; 4; 98557; 140331793966848; 820; TSKEX
1619729780; 88; 4; 98557; 140332540917504; 820; TSKDN
1619729780; 72; 9; 98557; 140331928250112; 830; TSKEX
1619729780; 72; 9; 98557; 140332540917504; 830; TSKDN
1619729780; 408; 5; 98557; 140332540921664; -1; RECVD
1619729780; 76; 8; 98557; 140331894679296; 840; TSKEX
1619729780; 76; 8; 98557; 140332540917504; 840; TSKDN
1619729780; 99; 1; 98557; 140331701647104; 850; TSKEX
1619729780; 99; 1; 98557; 140332540917504; 850; TSKDN
1619729780; 409; 2; 98557; 140332540921664; -1; RECVD
1619729780; 410; 4; 98557; 140332540921664; -1; RECVD
1619729780; 411; 3; 98557; 140332540921664; -1; RECVD
1619729780; 81; 7; 98557; 140331852715776; 860; TSKEX
1619729780; 81; 7; 98557; 140332540917504; 860; TSKDN
1619729780; 79; 8; 98557; 140331869501184; 870; TSKEX
1619729780; 79; 8; 98557; 140332540917504; 870; TSKDN
1619729780; 412; 7; 98557; 140332540921664; -1; RECVD
1619729780; 96; 3; 98557; 140331726825216; 880; TSKEX
1619729780; 96; 3; 98557; 140332540917504; 880; TSKDN
1619729780; 87; 6; 98557; 140331802359552; 890; TSKEX
1619729780; 87; 6; 98557; 140332540917504; 890; TSKDN
1619729780; 84; 7; 98557; 140331827537664; 900; TSKEX
1619729780; 84; 7; 98557; 140332540917504; 900; TSKDN
1619729780; 97; 3; 98557; 140331718432512; 910; TSKEX
1619729780; 97; 3; 98557; 140332540917504; 910; TSKDN
1619729780; 413; 9; 98557; 140332540921664; -1; RECVD
1619729780; 98; 3; 98557; 140331710039808; 920; TSKEX
1619729780; 98; 3; 98557; 140332540917504; 920; TSKDN
1619729780; 91; 5; 98557; 140331768788736; 930; TSKEX
1619729780; 91; 5; 98557; 140332540917504; 930; TSKDN
1619729780; 414; 5; 98557; 140332540921664; -1; RECVD
1619729780; 89; 6; 98557; 140331785574144; 940; TSKEX
1619729780; 89; 6; 98557; 140332540917504; 940; TSKDN
1619729780; 415; 6; 98557; 140332540921664; -1; RECVD
1619729780; 83; 8; 98557; 140331835930368; 950; TSKEX
1619729780; 83; 8; 98557; 140332540917504; 950; TSKDN
1619729780; 416; 2; 98557; 140332540921664; -1; RECVD
1619729780; 104; 2; 98557; 140331659683584; 960; TSKEX
1619729780; 104; 2; 98557; 140332540917504; 960; TSKDN
1619729780; 417; 5; 98557; 140332540921664; -1; RECVD
1619729780; 103; 3; 98557; 140331668076288; 970; TSKEX
1619729780; 103; 3; 98557; 140332540917504; 970; TSKDN
1619729780; 418; 2; 98557; 140332540921664; -1; RECVD
1619729780; 90; 7; 98557; 140331777181440; 980; TSKEX
1619729780; 90; 7; 98557; 140332540917504; 980; TSKDN
1619729780; 94; 6; 98557; 140331743610624; 990; TSKEX
1619729780; 94; 6; 98557; 140332540917504; 990; TSKDN
1619729780; 85; 9; 98557; 140331819144960; 1000; TSKEX
1619729780; 85; 9; 98557; 140332540917504; 1000; TSKDN
1619729780; 419; 6; 98557; 140332540921664; -1; RECVD
1619729780; 92; 7; 98557; 140331760396032; 1010; TSKEX
1619729780; 92; 7; 98557; 140332540917504; 1010; TSKDN
1619729780; 420; 4; 98557; 140332540921664; -1; RECVD
1619729780; 421; 4; 98557; 140332540921664; -1; RECVD
1619729780; 422; 5; 98557; 140332540921664; -1; RECVD
1619729780; 100; 5; 98557; 140331693254400; 1020; TSKEX
1619729780; 100; 5; 98557; 140332540917504; 1020; TSKDN
1619729780; 423; 4; 98557; 140332540921664; -1; RECVD
1619729780; 108; 3; 98557; 140331626112768; 1030; TSKEX
1619729780; 108; 3; 98557; 140332540917504; 1030; TSKDN
1619729780; 102; 5; 98557; 140331676468992; 1040; TSKEX
1619729780; 102; 5; 98557; 140332540917504; 1040; TSKDN
1619729780; 424; 2; 98557; 140332540921664; -1; RECVD
1619729780; 425; 6; 98557; 140332540921664; -1; RECVD
1619729780; 426; 3; 98557; 140332540921664; -1; RECVD
1619729780; 113; 2; 98557; 140331584149248; 1050; TSKEX
1619729780; 113; 2; 98557; 140332540917504; 1050; TSKDN
1619729780; 427; 9; 98557; 140332540921664; -1; RECVD
1619729780; 95; 8; 98557; 140331735217920; 1060; TSKEX
1619729780; 95; 8; 98557; 140332540917504; 1060; TSKDN
1619729780; 428; 2; 98557; 140332540921664; -1; RECVD
1619729780; 105; 5; 98557; 140331651290880; 1070; TSKEX
1619729780; 105; 5; 98557; 140332540917504; 1070; TSKDN
1619729780; 429; 2; 98557; 140332540921664; -1; RECVD
1619729780; 106; 5; 98557; 140331642898176; 1080; TSKEX
1619729780; 106; 5; 98557; 140332540917504; 1080; TSKDN
1619729780; 430; 2; 98557; 140332540921664; -1; RECVD
1619729780; 101; 7; 98557; 140331684861696; 1090; TSKEX
1619729780; 101; 7; 98557; 140332540917504; 1090; TSKDN
1619729780; 431; 4; 98557; 140332540921664; -1; RECVD
1619729780; 117; 2; 98557; 140331550578432; 1100; TSKEX
1619729780; 117; 2; 98557; 140332540917504; 1100; TSKDN
1619729780; 432; 7; 98557; 140332540921664; -1; RECVD
1619729780; 120; 1; 98557; 140331525400320; 1110; TSKEX
1619729780; 120; 1; 98557; 140332540917504; 1110; TSKDN
1619729780; 433; 4; 98557; 140332540921664; -1; RECVD
1619729780; 110; 5; 98557; 140331609327360; 1120; TSKEX
1619729780; 110; 5; 98557; 140332540917504; 1120; TSKDN
1619729780; 434; 1; 98557; 140332540921664; -1; RECVD
1619729780; 435; 1; 98557; 140332540921664; -1; RECVD
1619729780; 114; 4; 98557; 140331575756544; 1130; TSKEX
1619729780; 114; 4; 98557; 140332540917504; 1130; TSKDN
1619729780; 111; 5; 98557; 140331600934656; 1140; TSKEX
1619729780; 111; 5; 98557; 140332540917504; 1140; TSKDN
1619729780; 436; 5; 98557; 140332540921664; -1; RECVD
1619729780; 118; 3; 98557; 140331542185728; 1150; TSKEX
1619729780; 118; 3; 98557; 140332540917504; 1150; TSKDN
1619729780; 437; 3; 98557; 140332540921664; -1; RECVD
1619729780; 438; 4; 98557; 140332540921664; -1; RECVD
1619729780; 439; 8; 98557; 140332540921664; -1; RECVD
1619729780; 440; 6; 98557; 140332540921664; -1; RECVD
1619729780; 109; 7; 98557; 140331617720064; 1160; TSKEX
1619729780; 109; 7; 98557; 140332540917504; 1160; TSKDN
1619729780; 441; 8; 98557; 140332540921664; -1; RECVD
1619729780; 442; 9; 98557; 140332540921664; -1; RECVD
1619729780; 107; 8; 98557; 140331634505472; 1170; TSKEX
1619729780; 107; 8; 98557; 140332540917504; 1170; TSKDN
1619729780; 116; 5; 98557; 140331558971136; 1180; TSKEX
1619729780; 116; 5; 98557; 140332540917504; 1180; TSKDN
1619729780; 443; 6; 98557; 140332540921664; -1; RECVD
1619729780; 123; 3; 98557; 140331500222208; 1190; TSKEX
1619729780; 123; 3; 98557; 140332540917504; 1190; TSKDN
1619729780; 444; 9; 98557; 140332540921664; -1; RECVD
1619729780; 129; 1; 98557; 140331449865984; 1200; TSKEX
1619729780; 129; 1; 98557; 140332540917504; 1200; TSKDN
1619729780; 124; 3; 98557; 140331491829504; 1210; TSKEX
1619729780; 124; 3; 98557; 140332540917504; 1210; TSKDN
1619729780; 445; 3; 98557; 140332540921664; -1; RECVD
1619729780; 446; 5; 98557; 140332540921664; -1; RECVD
1619729780; 126; 3; 98557; 140331475044096; 1220; TSKEX
1619729780; 126; 3; 98557; 140332540917504; 1220; TSKDN
1619729780; 112; 8; 98557; 140331592541952; 1230; TSKEX
1619729780; 112; 8; 98557; 140332540917504; 1230; TSKDN
1619729780; 447; 1; 98557; 140332540921664; -1; RECVD
1619729780; 115; 7; 98557; 140331567363840; 1240; TSKEX
1619729780; 115; 7; 98557; 140332540917504; 1240; TSKDN
1619729780; 448; 2; 98557; 140332540921664; -1; RECVD
1619729780; 130; 2; 98557; 140331441473280; 1250; TSKEX
1619729780; 130; 2; 98557; 140332540917504; 1250; TSKDN
1619729780; 131; 2; 98557; 140331433080576; 1260; TSKEX
1619729780; 131; 2; 98557; 140332540917504; 1260; TSKDN
1619729780; 449; 8; 98557; 140332540921664; -1; RECVD
1619729780; 450; 6; 98557; 140332540921664; -1; RECVD
1619729780; 451; 1; 98557; 140332540921664; -1; RECVD
1619729780; 127; 4; 98557; 140331466651392; 1270; TSKEX
1619729780; 127; 4; 98557; 140332540917504; 1270; TSKDN
1619729780; 452; 1; 98557; 140332540921664; -1; RECVD
1619729780; 138; 1; 98557; 140331374331648; 1280; TSKEX
1619729780; 138; 1; 98557; 140332540917504; 1280; TSKDN
1619729780; 453; 7; 98557; 140332540921664; -1; RECVD
1619729780; 128; 4; 98557; 140331458258688; 1290; TSKEX
1619729780; 128; 4; 98557; 140332540917504; 1290; TSKDN
1619729780; 454; 4; 98557; 140332540921664; -1; RECVD
1619729780; 119; 8; 98557; 140331533793024; 1300; TSKEX
1619729780; 119; 8; 98557; 140332540917504; 1300; TSKDN
1619729780; 455; 6; 98557; 140332540921664; -1; RECVD
1619729780; 125; 6; 98557; 140331483436800; 1310; TSKEX
1619729780; 125; 6; 98557; 140332540917504; 1310; TSKDN
1619729780; 456; 6; 98557; 140332540921664; -1; RECVD
1619729780; 457; 7; 98557; 140332540921664; -1; RECVD
1619729780; 458; 7; 98557; 140332540921664; -1; RECVD
1619729780; 133; 4; 98557; 140331416295168; 1320; TSKEX
1619729780; 133; 4; 98557; 140332540917504; 1320; TSKDN
1619729780; 459; 1; 98557; 140332540921664; -1; RECVD
1619729780; 122; 8; 98557; 140331508614912; 1330; TSKEX
1619729780; 122; 8; 98557; 140332540917504; 1330; TSKDN
1619729780; 460; 8; 98557; 140332540921664; -1; RECVD
1619729780; 461; 4; 98557; 140332540921664; -1; RECVD
1619729780; 121; 9; 98557; 140331517007616; 1340; TSKEX
1619729780; 121; 9; 98557; 140332540917504; 1340; TSKDN
1619729780; 462; 6; 98557; 140332540921664; -1; RECVD
1619729780; 463; 3; 98557; 140332540921664; -1; RECVD
1619729780; 134; 5; 98557; 140331407902464; 1350; TSKEX
1619729780; 134; 5; 98557; 140332540917504; 1350; TSKDN
1619729780; 464; 1; 98557; 140332540921664; -1; RECVD
1619729780; 132; 6; 98557; 140331424687872; 1360; TSKEX
1619729780; 132; 6; 98557; 140332540917504; 1360; TSKDN
1619729780; 465; 6; 98557; 140332540921664; -1; RECVD
1619729780; 466; 4; 98557; 140332540921664; -1; RECVD
1619729780; 139; 5; 98557; 140331365938944; 1370; TSKEX
1619729780; 139; 5; 98557; 140332540917504; 1370; TSKDN
1619729780; 144; 3; 98557; 140331323975424; 1380; TSKEX
1619729780; 144; 3; 98557; 140332540917504; 1380; TSKDN
1619729780; 467; 5; 98557; 140332540921664; -1; RECVD
1619729780; 153; 1; 98557; 140331248441088; 1390; TSKEX
1619729780; 153; 1; 98557; 140332540917504; 1390; TSKDN
1619729780; 468; 6; 98557; 140332540921664; -1; RECVD
1619729780; 469; 5; 98557; 140332540921664; -1; RECVD
1619729780; 470; 5; 98557; 140332540921664; -1; RECVD
1619729780; 152; 2; 98557; 140331256833792; 1400; TSKEX
1619729780; 152; 2; 98557; 140332540917504; 1400; TSKDN
1619729780; 471; 8; 98557; 140332540921664; -1; RECVD
1619729780; 140; 6; 98557; 140331357546240; 1410; TSKEX
1619729780; 140; 6; 98557; 140332540917504; 1410; TSKDN
1619729780; 472; 2; 98557; 140332540921664; -1; RECVD
1619729780; 473; 1; 98557; 140332540921664; -1; RECVD
1619729780; 157; 1; 98557; 140331214870272; 1420; TSKEX
1619729780; 157; 1; 98557; 140332540917504; 1420; TSKDN
1619729780; 474; 5; 98557; 140332540921664; -1; RECVD
1619729780; 158; 1; 98557; 140331206477568; 1430; TSKEX
1619729780; 158; 1; 98557; 140332540917504; 1430; TSKDN
1619729780; 137; 8; 98557; 140331382724352; 1440; TSKEX
1619729780; 137; 8; 98557; 140332540917504; 1440; TSKDN
1619729780; 475; 4; 98557; 140332540921664; -1; RECVD
1619729780; 476; 2; 98557; 140332540921664; -1; RECVD
1619729780; 160; 1; 98557; 140331189692160; 1450; TSKEX
1619729780; 160; 1; 98557; 140332540917504; 1450; TSKDN
1619729780; 151; 4; 98557; 140331265226496; 1460; TSKEX
1619729780; 151; 4; 98557; 140332540917504; 1460; TSKDN
1619729780; 135; 9; 98557; 140331399509760; 1470; TSKEX
1619729780; 135; 9; 98557; 140332540917504; 1470; TSKDN
1619729780; 142; 7; 98557; 140331340760832; 1480; TSKEX
1619729780; 142; 7; 98557; 140332540917504; 1480; TSKDN
1619729780; 477; 6; 98557; 140332540921664; -1; RECVD
1619729780; 136; 9; 98557; 140331391117056; 1490; TSKEX
1619729780; 136; 9; 98557; 140332540917504; 1490; TSKDN
1619729780; 145; 6; 98557; 140331315582720; 1500; TSKEX
1619729780; 478; 6; 98557; 140332540921664; -1; RECVD
1619729780; 145; 6; 98557; 140332540917504; 1500; TSKDN
1619729780; 479; 5; 98557; 140332540921664; -1; RECVD
1619729780; 480; 2; 98557; 140332540921664; -1; RECVD
1619729780; 481; 2; 98557; 140332540921664; -1; RECVD
1619729780; 155; 4; 98557; 140331231655680; 1510; TSKEX
1619729780; 155; 4; 98557; 140332540917504; 1510; TSKDN
1619729780; 482; 3; 98557; 140332540921664; -1; RECVD
1619729780; 156; 4; 98557; 140331223262976; 1520; TSKEX
1619729780; 156; 4; 98557; 140332540917504; 1520; TSKDN
1619729780; 143; 8; 98557; 140331332368128; 1530; TSKEX
1619729780; 143; 8; 98557; 140332540917504; 1530; TSKDN
1619729780; 141; 9; 98557; 140331349153536; 1540; TSKEX
1619729780; 141; 9; 98557; 140332540917504; 1540; TSKDN
1619729780; 483; 7; 98557; 140332540921664; -1; RECVD
1619729780; 484; 4; 98557; 140332540921664; -1; RECVD
1619729780; 146; 8; 98557; 140331307190016; 1550; TSKEX
1619729780; 146; 8; 98557; 140332540917504; 1550; TSKDN
1619729780; 485; 6; 98557; 140332540921664; -1; RECVD
1619729780; 147; 8; 98557; 140331298797312; 1560; TSKEX
1619729780; 147; 8; 98557; 140332540917504; 1560; TSKDN
1619729780; 486; 2; 98557; 140332540921664; -1; RECVD
1619729780; 487; 7; 98557; 140332540921664; -1; RECVD
1619729780; 148; 8; 98557; 140331290404608; 1570; TSKEX
1619729780; 148; 8; 98557; 140332540917504; 1570; TSKDN
1619729780; 488; 6; 98557; 140332540921664; -1; RECVD
1619729780; 161; 4; 98557; 140331181299456; 1580; TSKEX
1619729780; 161; 4; 98557; 140332540917504; 1580; TSKDN
1619729780; 149; 8; 98557; 140331282011904; 1590; TSKEX
1619729780; 149; 8; 98557; 140332540917504; 1590; TSKDN
1619729780; 489; 3; 98557; 140332540921664; -1; RECVD
1619729780; 167; 2; 98557; 140331130943232; 1600; TSKEX
1619729780; 167; 2; 98557; 140332540917504; 1600; TSKDN
1619729780; 150; 8; 98557; 140331273619200; 1610; TSKEX
1619729780; 150; 8; 98557; 140332540917504; 1610; TSKDN
1619729780; 490; 6; 98557; 140332540921664; -1; RECVD
1619729780; 166; 3; 98557; 140331139335936; 1620; TSKEX
1619729780; 166; 3; 98557; 140332540917504; 1620; TSKDN
1619729780; 491; 3; 98557; 140332540921664; -1; RECVD
1619729780; 492; 8; 98557; 140332540921664; -1; RECVD
1619729780; 493; 4; 98557; 140332540921664; -1; RECVD
1619729780; 174; 1; 98557; 140331072194304; 1630; TSKEX
1619729780; 174; 1; 98557; 140332540917504; 1630; TSKDN
1619729780; 154; 8; 98557; 140331240048384; 1640; TSKEX
1619729780; 154; 8; 98557; 140332540917504; 1640; TSKDN
1619729780; 494; 9; 98557; 140332540921664; -1; RECVD
1619729780; 495; 9; 98557; 140332540921664; -1; RECVD
1619729780; 169; 3; 98557; 140331114157824; 1650; TSKEX
1619729780; 169; 3; 98557; 140332540917504; 1650; TSKDN
1619729780; 496; 5; 98557; 140332540921664; -1; RECVD
1619729780; 497; 6; 98557; 140332540921664; -1; RECVD
1619729780; 498; 3; 98557; 140332540921664; -1; RECVD
1619729780; 165; 5; 98557; 140331147728640; 1660; TSKEX
1619729780; 165; 5; 98557; 140332540917504; 1660; TSKDN
1619729780; 499; 7; 98557; 140332540921664; -1; RECVD
